timestamp,value,label,bk_ts_diff,bk_ts_diff2,rate_last_day,rate_last_week,diff_last_day,diff_last_week,bk_ts_ewma_zscore,bk_ts_slope,bk_ts_rate_slope,bk_ts_rate_sum,bk_ts_turning_point,bk_ts_increasing,skew,kurt,range,coefficient_of_variation,binned_entropy,diff_quantile_of_history,diff_max_of_history,diff_min_of_history,diff_mean_of_history,diff_median_of_history,rate_quantile_of_history,rate_max_of_history,rate_min_of_history,rate_mean_of_history,rate_median_of_history
1502719920,0.9485105922074963,0.0,0.0,0.0,1.0268951616522626,1.0129642884347503,0.024842210440701784,0.012139386394159013,1.3845702199096914,0.5798606892496067,0.9970680766002894,1.0256855045206914,0.0,0.0,-0.18500743321455568,-1.2528547885668657,0.686152795114646,0.32731460193955014,1.8535459339016047,0.1350703486608702,-0.005721955363818032,0.680430839750828,0.16368800620392254,0.1350703486608702,1.0393876775058035,0.9940036049091163,3.0,1.2302000599051004,1.0393876775058035
1502719980,0.9485105922074963,0.0,0.0,0.0,1.0268951616522626,1.0129642884347503,0.024842210440701784,0.012139386394159013,1.2977906866767819,0.575025893152486,1.0229228730174234,1.0200635848851864,0.0,0.0,-0.3173821858021676,-1.15951255162069,0.686152795114646,0.3181463224981241,1.7425126501379298,0.1350703486608702,-0.005721955363818032,0.680430839750828,0.16192612620297198,0.1350703486608702,1.0393876775058035,0.9940036049091163,3.0,1.229689942070714,1.0393876775058035
1502720040,0.9485105922074963,0.0,0.0,0.0,1.0268951616522626,1.0129642884347503,0.024842210440701784,0.012139386394159013,1.207704164641267,0.584505084631485,1.0545209028561184,1.0142127444375055,0.0,0.0,-0.44254779393712634,-1.0869437231547336,0.686152795114646,0.31419624840845417,1.6903862196650414,0.1350703486608702,-0.005721955363818032,0.680430839750828,0.1601642462020214,0.1350703486608702,1.0393876775058035,0.9940036049091163,3.0,1.2291802471144504,1.0393876775058035
1502720100,0.9376559574882212,0.0,-0.010854634719275169,-0.010854634719275169,1.0290872947888305,1.01426933820053,0.026502975388069117,0.013191496054567486,1.0816393186375284,0.610029232816161,1.0530597885480995,1.0119568371296257,0.0,-0.011443872960883717,-0.5270385999243303,-1.0758595890184903,0.686152795114646,0.3138727218016117,1.635775946673777,0.11647073127532193,-0.0165765900830932,0.6695762050315528,0.14754773148179567,0.11647073127532193,1.027493056967319,0.982628353931876,3.0,1.2146102199676654,1.027493056967319
1502720160,0.9376559574882212,0.0,0.0,0.010854634719275169,1.0290872947888305,1.01426933820053,0.026502975388069117,0.013191496054567486,1.0011962596297799,0.6386410716596718,0.9421304977428212,1.0263265826153527,0.0,0.0,-0.5981007094870868,-1.065784128605077,0.686152795114646,0.31394666176173663,1.5619805905189499,0.10872574860904882,-0.0165765900830932,0.6695762050315528,0.14590747034438278,0.10872574860904882,1.027493056967319,0.982628353931876,3.0,1.2145124446575302,1.027493056967319
1502720220,0.9376559574882212,0.0,0.0,0.0,1.0290872947888305,1.01426933820053,0.026502975388069117,0.013191496054567486,0.9429020890007319,0.600306441107603,0.9152464085766049,1.027017786266295,0.0,0.0,-0.7405467635343773,-0.7809503231486219,0.686152795114646,0.2955181592131544,1.50291207327963,0.10872574860904882,-0.0165765900830932,0.6695762050315528,0.1442672092069699,0.10872574860904882,1.027493056967319,0.982628353931876,3.0,1.214414685087822,1.027493056967319
1502720280,0.9376559574882212,0.0,0.0,0.0,1.0290872947888305,1.01426933820053,0.026502975388069117,0.013191496054567486,0.9002349175043945,0.5485912876206979,0.9199935235107061,1.0231560774549369,0.0,0.0,-0.8661756901371183,-0.46791117170137086,0.686152795114646,0.2725460870697098,1.4249471399893308,0.10872574860904882,-0.0165765900830932,0.6695762050315528,0.1426269480695569,0.10872574860904882,1.027493056967319,0.982628353931876,3.0,1.21431694125474,1.027493056967319
1502720340,0.9376559574882212,0.0,0.0,0.0,1.0290872947888305,1.01426933820053,0.026502975388069117,0.013191496054567486,0.8516288178262283,0.5038485034267841,0.9623548344765264,1.0160535888478988,0.0,0.0,-1.0331852128431522,0.02777400486263737,0.686152795114646,0.2544599351446437,1.3450835776649628,0.10872574860904882,-0.0165765900830932,0.6695762050315528,0.14098668693214378,0.10872574860904882,1.027493056967319,0.982628353931876,3.0,1.2142192131544853,1.027493056967319
1502720400,0.9261515494240619,0.0,-0.01150440806415931,-0.01150440806415931,1.0335930988873583,1.0175635900468456,0.03010111098649404,0.01598577847560978,0.7349154739924435,0.48139741851629503,0.9383325923388802,1.0160713570647635,0.0,-0.012269327542030606,-1.2097310572624165,0.4974754078289103,0.686152795114646,0.24643799389068702,1.2803059500150606,0.08938652377975342,-0.02808099814725251,0.6580717969673935,0.12784201773057158,0.08938652377975342,1.0148864081042246,0.9705721648053994,3.0,1.1992250464143275,1.0148864081042246
1502720460,0.9261515494240619,0.0,0.0,0.01150440806415931,1.0335930988873583,1.0175635900468456,0.03010111098649404,0.01598577847560978,0.6655227929850885,0.45073321191425214,1.0111043105060769,1.0078230187544372,0.0,0.0,-1.4137178688941332,1.1603043421790504,0.686152795114646,0.23653124178872206,1.1969507724086879,0.08155170701461734,-0.02808099814725251,0.6580717969673935,0.12632969459095877,0.08155170701461734,1.0148864081042246,0.9705721648053994,3.0,1.1994819645684711,1.0148864081042246
1502720520,0.9261515494240619,0.0,0.0,0.0,1.0335930988873583,1.0175635900468456,0.03010111098649404,0.01598577847560978,0.634226488905167,0.45431119464390235,0.9669021923624977,1.0112758647440927,0.0,0.0,-1.4991626267002873,1.3428458433964314,0.686152795114646,0.23511839026843515,1.1479729142338129,0.08155170701461734,-0.02808099814725251,0.6580717969673935,0.12481737145134597,0.08155170701461734,1.0148864081042246,0.9705721648053994,3.0,1.1997389928288575,1.0148864081042246
1502720580,0.9261515494240619,0.0,0.0,0.0,1.0335930988873583,1.0175635900468456,0.03010111098649404,0.01598577847560978,0.5844158739657618,0.43819113403542614,0.9805582003249941,1.0091430449336314,0.0,0.0,-1.6610792821234381,1.8430429345485768,0.686152795114646,0.23027197931679683,1.0167483083728106,0.08155170701461734,-0.02808099814725251,0.6580717969673935,0.12330504831173295,0.08155170701461734,1.0148864081042246,0.9705721648053994,3.0,1.1999961312662837,1.0148864081042246
1502720640,0.9261515494240619,0.0,0.0,0.0,1.0335930988873583,1.0175635900468456,0.03010111098649404,0.01598577847560978,0.5494267664877537,0.42859806274183526,0.9284192091503737,1.0128543945634942,0.0,0.0,-1.7915615481070075,2.2387449313166714,0.686152795114646,0.22712972703406126,0.9566162950175765,0.08155170701461734,-0.02808099814725251,0.6580717969673935,0.12179272517212025,0.08155170701461734,1.0148864081042246,0.9705721648053994,3.0,1.2002533799516069,1.0148864081042246
1502720700,0.9138674133460416,0.0,-0.012284136078020258,-0.012284136078020258,1.0383078448079923,1.0203340289638332,0.03371667778549381,0.018212277474419558,0.43421453776832614,0.3947809118497841,0.8844763252357656,1.0139185202109533,0.0,-0.013263634969524471,-2.026208923154348,3.0,0.686152795114646,0.21900020981451915,0.8672411143446617,0.06264551450611333,-0.04036513422527277,0.6457876608893732,0.10799626595448708,0.06264551450611333,1.0014253252515983,0.9576988498998394,3.0,1.1845876027372424,1.0014253252515983
1502720760,0.9138674133460416,0.0,0.0,0.012284136078020258,1.0383078448079923,1.0203340289638332,0.03371667778549381,0.018212277474419558,0.37234067442240426,0.34837264960184167,0.925307023005554,1.0090586857572101,0.0,0.0,-2.3458686509606093,3.0,0.686152795114646,0.20739923277020753,0.7318022855267803,0.056023458075629584,-0.04036513422527277,0.6457876608893732,0.10662073998836885,0.056023458075629584,1.001808822969391,0.9576988498998394,3.0,1.1852095071933408,1.001808822969391
1502720820,0.9138674133460416,0.0,0.0,0.0,1.0383078448079923,1.0203340289638332,0.03371667778549381,0.018212277474419558,0.32562243686963516,0.3216383418375524,0.9420291501363528,1.0069867225174707,0.0,0.0,-2.5621047851024055,3.0,0.686152795114646,0.20222642086245096,0.656670935140681,0.056023458075629584,-0.04036513422527277,0.6457876608893732,0.1052452140222504,0.056023458075629584,1.001808822969391,0.9576988498998394,3.0,1.1858320649878813,1.001808822969391
1502720880,0.9138674133460416,0.0,0.0,0.0,1.0383078448079923,1.0203340289638332,0.03371667778549381,0.018212277474419558,0.3096183627438714,0.3023512248824501,0.679202435264923,1.0215369851961917,0.0,0.0,-2.7254580014175085,3.0,0.686152795114646,0.19896412276959088,0.5634196115136338,0.056023458075629584,-0.04036513422527277,0.6457876608893732,0.10386968805613217,0.056023458075629584,1.001808822969391,0.9576988498998394,3.0,1.1864552771509471,1.001808822969391
1502720940,0.9138674133460416,0.0,0.0,0.0,1.0383078448079923,1.0203340289638332,0.03371667778549381,0.018212277474419558,0.24807510544221684,0.20420659508354103,0.4141986088646337,1.0241018442961844,0.0,0.0,-3.0,3.0,0.686152795114646,0.1625873181591416,0.42425409852044593,0.056023458075629584,-0.04036513422527277,0.6457876608893732,0.10249416209001383,0.056023458075629584,1.001808822969391,0.9576988498998394,3.0,1.1870791447147877,1.001808822969391
1502721000,0.8994903231255524,0.0,-0.014377090220489164,-0.014377090220489164,1.042662839066002,1.0225685324554616,0.0368046212630988,0.019852142821260577,-0.013502712000191064,0.08012716307929565,-0.01575121531489732,1.0147821631121543,0.0,-0.015732140144759914,-3.0,3.0,0.460363386197687,0.09829394676583884,0.42425409852044593,0.0357109006088252,-0.05474222444576193,0.6314105706688841,0.08674154590340644,0.0357109006088252,0.9860482261681798,0.9426321973767398,3.0,1.1690185481471735,0.9860482261681798
1502721060,0.8994903231255524,0.0,0.0,0.014377090220489164,1.042662839066002,1.0225685324554616,0.0368046212630988,0.019852142821260577,-0.4178308988611408,-0.0066870192749188696,3.0,1.0076357549124393,0.0,0.0,-3.0,3.0,0.2673638429245825,0.05071666309050602,0.9682182711563943,0.029775433362509984,-0.05474222444576193,0.6314105706688841,0.08551376731320959,0.029775433362509984,0.9860482261681798,0.9426321973767398,3.0,1.169299105626184,0.9860482261681798
1502721120,0.8994903231255524,0.0,0.0,0.0,1.042662839066002,1.0225685324554616,0.0368046212630988,0.019852142821260577,-2.151596823308116,-0.059971557496411594,1.0596036731210576,0.9981157397866611,0.0,0.0,-0.5467421468102347,-0.9681691180842851,0.05474222444576193,0.01930833467718458,1.7526927706746616,0.029775433362509984,-0.05474222444576193,0.6314105706688841,0.08428598872301296,0.029775433362509984,0.9860482261681798,0.9426321973767398,3.0,1.169579797801764,0.9860482261681798
1502721180,0.8994903231255524,0.0,0.0,0.0,1.042662839066002,1.0225685324554616,0.0368046212630988,0.019852142821260577,-1.956085046028618,-0.06281577168710917,1.0445412499411577,0.9981121826475341,0.0,0.0,-0.4471337835502841,-1.1228699957091761,0.05474222444576193,0.020074201364845955,1.7773644065319603,0.029775433362509984,-0.05474222444576193,0.6314105706688841,0.08305821013281611,0.029775433362509984,0.9860482261681798,0.9426321973767398,3.0,1.1698606247709393,0.9860482261681798
1502721240,0.8994903231255524,0.0,0.0,0.0,1.042662839066002,1.0225685324554616,0.0368046212630988,0.019852142821260577,-1.7930992753721404,-0.06499912521743072,1.0314315856296947,0.9981086120525464,0.0,0.0,-0.3403737362121542,-1.2538464985862952,0.05474222444576193,0.020655231026631613,1.789261248800603,0.029775433362509984,-0.05474222444576193,0.6314105706688841,0.08183043154261938,0.029775433362509984,0.9860482261681798,0.9426321973767398,3.0,1.1701415866308287,0.9860482261681798
1502721300,0.8849695987972468,0.0,-0.014520724328305645,-0.014520724328305645,1.0483581860000697,1.0273579410993345,0.04082147212140086,0.02356622282268006,-2.3541561004152802,-0.06924425389893353,1.0569203147031572,0.9975174162721716,0.0,-0.016143280205448987,-0.3680385640100614,-1.0457669240879373,0.06926294877406758,0.021997333271563724,1.6528707793682926,0.009360950476646868,-0.06926294877406758,0.6168898463405784,0.06608192862411699,0.009360950476646868,0.9760562750505128,0.927415021683809,3.0,1.1515282221404353,0.9760562750505128
1502721360,0.8849695987972468,0.0,0.0,0.014520724328305645,1.0483581860000697,1.0273579410993345,0.04082147212140086,0.02356622282268006,-2.1500232709986893,-0.07227233854282047,1.0403827194178636,0.9975112377114114,0.0,0.0,-0.34513539237822705,-1.035273670596637,0.06926294877406758,0.02295467116916343,1.713017081716505,0.0034671919190893963,-0.06926294877406758,0.6168898463405784,0.06501905801654329,0.0034671919190893963,0.983856719794551,0.927415021683809,3.0,1.1522678079206685,0.983856719794551
1502721420,0.8849695987972468,0.0,0.0,0.0,1.0483581860000697,1.0273579410993345,0.04082147212140086,0.02356622282268006,-1.9723939748747725,-0.07443463632703157,1.0258660204939039,0.9975050283199832,0.0,0.0,-0.295379492379563,-1.0917603518173942,0.06926294877406758,0.02363619724635703,1.7526927706746616,0.0034671919190893963,-0.06926294877406758,0.6168898463405784,0.06395618740896925,0.0034671919190893963,0.983856719794551,0.927415021683809,3.0,1.1530083443309465,0.983856719794551
1502721480,0.8849695987972468,0.0,0.0,0.0,1.0483581860000697,1.0273579410993345,0.04082147212140086,0.02356622282268006,-1.8211722289687418,-0.0757311472515668,1.0125911052902496,0.9974987878665446,0.0,0.0,-0.2342461816900497,-1.1661183526544874,0.06926294877406758,0.02406191121265076,1.7773644065319603,0.0034671919190893963,-0.06926294877406758,0.6168898463405784,0.06289331680139565,0.0034671919190893963,0.983856719794551,0.927415021683809,3.0,1.145599842445129,0.983856719794551
1502721540,0.8849695987972468,0.0,0.0,0.0,1.0483581860000697,1.0273579410993345,0.04082147212140086,0.02356622282268006,-1.6926793588403588,-0.07616187131642616,0.9999687650409592,0.9974925161174331,0.0,0.0,-0.17101307047567002,-1.2426854441525186,0.06926294877406758,0.024241822933217035,1.789261248800603,0.0034671919190893963,-0.06926294877406758,0.6168898463405784,0.06183044619382161,0.0034671919190893963,0.983856719794551,0.927415021683809,3.0,1.1391795490303671,0.983856719794551
1502721600,0.8696075889803015,0.0,-0.015362009816945243,-0.015362009816945243,1.0518131164506759,1.031458597415942,0.042837533179156506,0.026522281282171156,-2.2475271353663655,-0.07860718536228693,1.0435564583140984,0.9971363425875739,0.0,-0.0173587994862463,-0.2402743001145423,-1.0827686820321607,0.07890300322719479,0.02514269173134559,1.876466644065049,-0.013628413857400545,-0.08462495859101282,0.6015278365236332,0.04540556576930266,-0.013628413857400545,0.9667781482724414,0.9113162102818669,3.0,1.1070345705198599,0.9667781482724414
1502721660,0.8696075889803015,0.0,0.0,0.015362009816945243,1.0518131164506759,1.031458597415942,0.042837533179156506,0.026522281282171156,-2.067973019070109,-0.08113907849852368,1.0281300024654745,0.9971281185028369,0.0,0.0,-0.22708766615631532,-1.0534522927464565,0.07890300322719479,0.02598973194469449,1.9124575394383085,-0.013628413857400545,-0.08462495859101282,0.6015278365236332,0.04450696533328469,-0.013628413857400545,0.9667781482724414,0.9113162102818669,3.0,1.0967930110288273,0.9667781482724414
1502721720,0.8696075889803015,0.0,0.0,0.0,1.0518131164506759,1.031458597415942,0.042837533179156506,0.026522281282171156,-1.9100054163319413,-0.08268468409442045,1.014124212755851,0.997119847044856,0.0,0.0,-0.192296254538195,-1.0849637796272646,0.07890300322719479,0.026526711436941026,1.923418767618657,-0.013628413857400545,-0.08462495859101282,0.6015278365236332,0.04360836489726627,-0.013628413857400545,0.9667781482724414,0.9113162102818669,3.0,1.0907184351729564,0.9667781482724414
1502721780,0.8696075889803015,0.0,0.0,0.0,1.0518131164506759,1.031458597415942,0.042837533179156506,0.026522281282171156,-1.7745815580519597,-0.08324400214997735,1.0008757013247527,0.9971115278031223,0.0,0.0,-0.15068372746452469,-1.1430760365355983,0.07890300322719479,0.026767508462392165,1.9124575394383085,-0.013628413857400545,-0.08462495859101282,0.6015278365236332,0.04270976446124819,-0.013628413857400545,0.9667781482724414,0.9113162102818669,3.0,1.0806399853789896,0.9667781482724414
1502721840,0.8696075889803015,0.0,0.0,0.0,1.0518131164506759,1.031458597415942,0.042837533179156506,0.026522281282171156,-1.6593547173227936,-0.08281703266519423,0.987834558129493,0.9971031603623702,0.0,0.0,-0.11327488577550271,-1.2238591374094923,0.07890300322719479,0.026715256038517605,1.876466644065049,-0.013628413857400545,-0.08462495859101282,0.6015278365236332,0.04181116402523,-0.013628413857400545,0.9667781482724414,0.9113162102818669,3.0,1.0730447151176998,0.9667781482724414
1502721900,0.8532538198474806,0.0,-0.01635376913282094,-0.01635376913282094,1.0573720687617092,1.0332776817948968,0.046296793976040584,0.027479843615552668,-2.2279204547978075,-0.08447010735247515,1.0423058217708479,0.9968922628894723,0.0,-0.018805918140614785,-0.21707143620938255,-1.1138128864782897,0.08440213764074056,0.02739846263184976,1.876466644065049,-0.029982182990221484,-0.10097872772383376,0.5851740673908122,0.024558794456390975,-0.029982182990221484,0.9485969975558947,0.8941780722310909,3.0,1.0480142489788473,0.9485969975558947
1502721960,0.8532538198474806,0.0,0.0,0.01635376913282094,1.0573720687617092,1.0332776817948968,0.046296793976040584,0.027479843615552668,-2.051787857223141,-0.08710339932911089,1.0270408247286864,0.9968825747513378,0.0,0.0,-0.20282544614245876,-1.077588428378037,0.08440213764074056,0.028298654096979355,1.9124575394383085,-0.029982182990221484,-0.10097872772383376,0.5851740673908122,0.023835855960473884,-0.029982182990221484,0.9485969975558947,0.8941780722310909,3.0,1.0442742097451658,0.9485969975558947
