timestamp,value,label,bk_ts_diff,bk_ts_diff2,rate_last_day,rate_last_week,diff_last_day,diff_last_week,bk_ts_ewma_zscore,bk_ts_slope,bk_ts_rate_slope,bk_ts_rate_sum,bk_ts_turning_point,bk_ts_increasing,skew,kurt,range,coefficient_of_variation,binned_entropy,diff_quantile_of_history,diff_max_of_history,diff_min_of_history,diff_mean_of_history,diff_median_of_history,rate_quantile_of_history,rate_max_of_history,rate_min_of_history,rate_mean_of_history,rate_median_of_history
1502538960,0.4286094000601811,0.0,-0.001871366617201553,-0.0729832980708599,1.4282777949064265,1.0906578483674247,0.12852113880687122,0.03562694391983012,0.4658476382005146,-0.04388354717337601,0.7944162436548221,0.9979051528567103,1.0,-0.004347154999851644,-0.1585131142497299,-1.0991312033389282,0.11976746350089829,0.08100028571865356,2.2212293736761897,-0.011228199703209207,-0.12912429658690594,0.4048352803709623,0.014237089536212721,-0.011228199703209207,1.0088091948054325,0.8149699988364346,1.2116004598760233,1.0005096420504858,1.0088091948054325
1502539020,0.42299530020857645,0.0,-0.005614099851604659,-0.003742733234403106,1.7116202683439894,1.0046138379953689,0.1758637909411448,0.0019426686296289963,0.3670052231241523,-0.03529865281696397,1.0373801916932912,1.001649406581536,0.0,-0.013098405799817695,-0.11994347290120613,-0.9972437897906863,0.11976746350089829,0.07956744656513197,2.229380068489599,-0.016842299554813867,-0.1347383964385106,0.3992211805193576,0.00710267123080105,-0.016842299554813867,0.9955954025972837,0.804295191076998,1.1957304253853214,0.9881239743643201,0.9955954025972837
1502539080,0.4286094000601811,0.0,0.005614099851604659,0.011228199703209318,1.2779327638636453,1.0530489570444104,0.0932166374829525,0.021591856200531945,0.4633890490653293,-0.03574310238854932,0.7105020018478592,0.9973054155137817,1.0,0.013272251131008737,-0.19660683316387853,-0.9714542574486158,0.11976746350089829,0.07933601171557131,2.240341296669947,-0.011228199703209207,-0.12912429658690594,0.4048352803709623,0.011101793734659249,-0.011228199703209207,1.0088091948054325,0.8149699988364346,1.2116004598760233,0.9997090090159594,1.0088091948054325
1502539140,0.32007013626249203,0.0,-0.10853926379768908,-0.11415336364929374,0.7883466617073988,0.691060521475835,-0.08593162896257422,-0.14308775847435018,-3.0,-0.04488940673012183,1.6688339835283925,0.9926449233565434,1.0,-0.25323584546313976,-0.4662349218941291,-0.19336884047458902,0.1534520626105259,0.08779445144005917,2.069615299725952,-0.11976746350089829,-0.23766356038459502,0.2962960165732732,-0.09800676940119013,-0.11976746350089829,0.7533425454478896,0.6085903821539961,0.9047797930557896,0.746927213799348,0.7533425454478896
1502539200,0.44170896638059187,0.0,0.12163883011809984,0.23017809391578892,0.992968767677005,1.311323493942382,-0.0031277503007850482,0.10486686111743393,1.1780900035021702,-0.03955601187109747,0.7085714285714284,0.999092705147007,1.0,0.38003804896793897,-0.518440707643355,-0.24445088819257643,0.1534520626105259,0.08847274588053021,2.076110626677787,0.001871366617201553,-0.11602473026649518,0.41793484669137304,0.022068434126708114,0.001871366617201553,1.0396413766244463,0.8398778836084531,1.380038048967939,1.0337977658330662,1.0396413766244463
1502539260,0.3556261019893212,0.0,-0.08608286439127066,-0.2077216945093705,1.038464880293559,0.77369037455692,0.013172439147308812,-0.10402302081769643,-2.496375534466002,-0.042503414293189865,1.0164956011730202,0.9913728715473255,1.0,-0.19488593382344577,-0.39286585927928525,-0.4786999000254051,0.1534520626105259,0.09072641483747723,2.1017178766233804,-0.08514718108266989,-0.20210759465776584,0.3318519823001024,-0.06558498450497091,-0.08514718108266989,0.8351905570203859,0.6761974979637604,1.111088045082936,0.8318393464145145,0.8351905570203859
1502539320,0.4061530006537627,0.0,0.05052689866444149,0.13660976305571215,1.0853097871243231,0.748003910735524,0.031925286620223314,-0.13682945548658831,-0.20539756078959504,-0.03288926829731697,0.7486476739992783,0.9961832440877556,1.0,0.14207871239428516,-0.37773677299453,-0.3393882836428346,0.1534520626105259,0.08812447782299902,2.0592316542982854,-0.0346202824182284,-0.15158069599332435,0.38237888096454387,-0.01650014431949004,-0.0346202824182284,0.9538533559657081,0.7722707677986888,1.268950003885003,0.9520402289809766,0.9538533559657081
1502539380,0.3481406355205151,0.0,-0.05801236513324759,-0.10853926379768908,1.4501593383997926,1.1307131751948352,0.10807002651786723,0.040245898678409775,-2.779347240485173,-0.03532204489967897,0.9089595375722545,0.9897319033365373,1.0,-0.14283377210033707,-0.2807318130755357,-0.503315948635227,0.1534520626105259,0.09030331697628526,2.1399417226108968,-0.09263264755147599,-0.20959306112657194,0.3243665158312963,-0.07592548934393961,-0.09263264755147599,0.8176108831025605,0.6619644209511785,1.0877010882233706,0.8165343025938865,0.8176108831025605
1502539440,0.3556261019893212,0.0,0.007485466468806101,0.06549783160205369,1.2750771314996865,0.824011699731354,0.07672054153036267,-0.07595284537909985,-2.653653631720716,-0.030924333349255356,1.4901960784313735,0.9970579423602162,1.0,0.021501271914478943,-0.30772200644080183,-0.7179368060296873,0.13660976305571204,0.08817037126178942,2.0701928824786338,-0.08514718108266989,-0.20210759465776584,0.3318519823001024,-0.06987725607812134,-0.08514718108266989,0.8351905570203859,0.6761974979637604,1.111088045082936,0.8348847861391507,0.8351905570203859
1502539500,0.3836966012473443,0.0,0.028070499258023074,0.020585032789216973,0.9450614113331326,0.9851669491485864,-0.022305163977721976,-0.005777082963182134,-0.9546259151031015,-0.036257728208279716,0.7748933143669985,0.9939432201861724,0.0,0.07893261799682516,-0.28718426970481037,-0.7524484767173698,0.13660976305571204,0.0884573170354501,2.1061837778518937,-0.05707668182464681,-0.17403709539974277,0.35992248155812545,-0.043324125758295084,-0.05707668182464681,0.9011143342122316,0.7295715367609429,1.1987891333063065,0.9013784331944336,0.9011143342122316
1502539560,0.3593688352237243,0.0,-0.024327766023619968,-0.05239826528164304,1.049394047186803,0.8984220880593108,0.016915172381711918,-0.04063116477627571,-2.1600021337834345,-0.03295944454546203,1.1312528682882046,0.9950000509210799,1.0,-0.06340365263735405,-0.2186290441082364,-0.8375952040944243,0.13660976305571204,0.08724209668607232,2.0915377560866486,-0.08140444784826678,-0.19836486142336274,0.3355947155345055,-0.06825535250781589,-0.08140444784826678,0.8439803939792987,0.6833140364700514,1.1227815235127188,0.8449706812490643,0.8439803939792987
1502539620,0.3219415028796936,0.0,-0.03742733234403073,-0.01309956632041076,1.0728227140079198,0.7399461961347796,0.02185324162638369,-0.11314621641855205,-3.0,-0.042947863864775226,1.6020283975659237,0.9952889929431176,0.0,-0.10414740699685442,-0.21360475397239062,-0.8477815505128259,0.13660976305571204,0.09365321086190061,2.1340239784117436,-0.11883178019229751,-0.23579219376739347,0.29816738319047476,-0.1061237817547312,-0.11883178019229751,0.7610994796418451,0.6121486514071416,1.0058467392148913,0.7605947394223183,0.7610994796418451
1502539680,0.28451417053566286,0.0,-0.03742733234403073,0.0,0.7461911000391342,0.6384766819107394,-0.0967744437626602,-0.1610998645520565,-3.0,-0.06697153281309995,1.3426183844011144,0.9887978431922712,0.0,-0.11625507121403032,-0.544075497028166,-0.15245987175906528,0.17216572878254122,0.1065118667200777,2.0592316542982854,-0.15625911253632824,-0.2732195261114242,0.260740050846444,-0.1437803493844496,-0.15625911253632824,0.672617805435121,0.5409832663442317,0.888911954917064,0.6748071010442436,0.672617805435121
1502539740,0.3032278367076783,0.0,0.01871366617201542,0.05614099851604615,0.9438382939280203,0.771606548765074,-0.01804312533998287,-0.08975461943267271,-2.9982265641983092,-0.07845704542617433,1.2263296869106,0.9917026553084395,1.0,0.06577410937663553,-0.4708522400383114,-0.43865286025925077,0.17216572878254122,0.11406279787461347,2.1317910277974867,-0.13754544636431282,-0.2545058599394088,0.27945371701845945,-0.1251217532066436,-0.13754544636431282,0.7168586425384832,0.5765659588756867,1.0657741093766355,0.7239582980565077,0.7168586425384832
1502539800,0.38556796786454584,0.0,0.08234013115686756,0.06362646498485214,0.9928375172512054,0.9234190827008029,-0.0027815466985610104,-0.03197589178457705,-0.13043797760273054,-0.0764453263126827,0.9580129191018146,0.9982301070572802,0.0,0.2715454229099889,-0.43896500676472705,-0.4464723170333995,0.17216572878254122,0.11405870264716989,2.1317910277974867,-0.05520531520744526,-0.17216572878254122,0.361793848175327,-0.04325248331000836,-0.05520531520744526,0.9115183257932762,0.7331298060140884,1.3551801906338308,0.9239170342392793,0.9115183257932762
1502539860,0.3743397681613365,0.0,-0.011228199703209318,-0.09356833086007688,1.2774908353216692,0.9970732142615036,0.08131240717281041,-0.0010988283298916102,-0.4352984645907008,-0.0752289380115017,1.0203885053780706,0.998549338258159,1.0,-0.029121194287472306,-0.3712173208113862,-0.4709227967536056,0.17216572878254122,0.11417284544595271,2.1126791048037283,-0.06643351491065458,-0.18339392848575053,0.3505656484721177,-0.05494762643460377,-0.06643351491065458,0.8849738235312586,0.7117801904952152,1.3157157250078493,0.8982870488158301,0.8849738235312586
1502539920,0.36124020184092587,0.0,-0.01309956632041065,-0.001871366617201331,1.1121879040374156,1.039933914390544,0.03643878966087288,0.013871780788294208,-0.829181162619324,-0.07906523957676484,1.0295783511642542,0.9967716239587422,0.0,-0.034993787554959625,-0.3034823627941851,-0.5551604681331148,0.17216572878254122,0.11501922353556981,2.0816703395413274,-0.07953308123106523,-0.19649349480616118,0.33746608215170704,-0.06870123955036722,-0.07953308123106523,0.8578002175279938,0.6868723057231969,1.269673848444205,0.8704356598463595,0.8578002175279938
1502539980,0.38556796786454584,0.0,0.024327766023619968,0.03742733234403062,0.9414838525657983,0.8790949667311645,-0.02396424749291226,-0.05302852336352437,-0.012846082067093579,-0.0764687183953977,0.9697432762836183,0.9990283503371306,1.0,0.06734512354838301,-0.27556347951815385,-0.5519000579274982,0.17216572878254122,0.1149795558052975,2.039184117216233,-0.05520531520744526,-0.17216572878254122,0.361793848175327,-0.04428792835679152,-0.05520531520744526,0.921712660712953,0.7331298060140884,1.3551801906338308,0.9331226387443742,0.921712660712953
1502540040,0.3593688352237243,0.0,-0.02619913264082152,-0.05052689866444149,0.9170380412353145,1.1605679097876647,-0.03251112947177437,0.049719712416706696,-0.8240165452772454,-0.07899506332861975,0.8989914907028045,0.9923813416406964,1.0,-0.06794945333743481,-0.19385948008544818,-0.6206101158254853,0.17216572878254122,0.11580295203635471,1.9419531078597332,-0.08140444784826678,-0.19836486142336274,0.3355947155345055,-0.07237562331728642,-0.08140444784826678,0.8668385012668299,0.727309402080122,1.2630964375065412,0.8746691215398609,0.8668385012668299
1502540100,0.3631115684581273,0.0,0.003742733234402995,0.029941865875224516,1.060323214080047,1.1248564892452857,0.020657905616114913,0.040304550914267656,-0.6647178320566214,-0.0702464243932026,0.8609991235758112,0.9926495392192798,1.0,0.010414740699685225,-0.12585827365788427,-0.491162879421585,0.17216572878254122,0.11295281212954404,1.9213893418953347,-0.07766171461386379,-0.19462212818895974,0.3393374487689085,-0.06906548889816577,-0.07766171461386379,0.887890071276002,0.7348841409112296,1.276251259381868,0.8879577916057481,0.887890071276002
1502540160,0.36124020184092587,0.0,-0.001871366617201442,-0.005614099851604437,1.1761067490970374,1.1567804216254365,0.054091040322832296,0.04895950008653982,-0.6035938690176905,-0.06079602297633486,1.0975162866449508,0.9995063406576504,1.0,-0.005153695942951598,-0.07031694527280599,-0.32341299620851416,0.17216572878254122,0.10954823227638619,1.889083240106972,-0.07953308123106523,-0.19649349480616118,0.33746608215170704,-0.07146952995391415,-0.07953308123106523,0.8894190151481262,0.7310967714956759,1.269673848444205,0.8875787152394126,0.8894190151481262
1502540220,0.43796623314618877,0.0,0.0767260313052629,0.07859739792246434,1.107624424452303,0.8001306182478448,0.04255581831829813,-0.10940218790644285,2.0205495348807396,-0.05197720779277261,0.9074383231311446,1.0074085474338987,1.0,0.21239615888336158,-0.141731223707623,-0.5003926297779739,0.17216572878254122,0.1121459168266487,1.9067433201300898,-0.0028070499258023296,-0.11976746350089829,0.41419211345696993,0.005093234485790188,-0.0028070499258023296,1.0783281976034105,0.8863789175333842,1.5393476968884094,1.08106778289793,1.0783281976034105
1502540280,0.3743397681613365,0.0,-0.06362646498485225,-0.14035249629011515,0.9909508348756874,0.8534946714078472,-0.0034183960045947037,-0.06425672306673369,-0.27199811480001984,-0.05859716720112308,0.8834832379394932,0.9957509849565773,1.0,-0.1452771016792392,-0.1851249669585924,-0.4237549869810673,0.17216572878254122,0.11125214620837694,1.9154102438258456,-0.06643351491065458,-0.18339392848575053,0.1565560909777632,-0.06083429779604527,-0.06643351491065458,0.9216718023965892,0.7576083574045527,1.3157157250078493,0.9242268502798517,0.9216718023965892
1502540340,0.3743397681613365,0.0,0.0,0.06362646498485225,1.1161235719126166,1.2262854474250677,0.03894700558410791,0.06907661026659961,-0.18800280585949442,-0.051626326552047366,1.0425728829245724,0.9999999999999999,0.0,0.0,-0.10910181624986869,-0.2985949663243237,0.17216572878254122,0.10994653546277783,1.9053846297337917,-0.06643351491065458,-0.18339392848575053,0.1565560909777632,-0.06156437161504369,-0.06643351491065458,0.9259381001895406,0.7576083574045527,1.3157157250078493,0.9283732469997532,0.9259381001895406
1502540400,0.3949248009505535,0.0,0.020585032789216973,0.020585032789216973,0.8410710516484533,0.9619963100077584,-0.07462506665756652,-0.01560151483892025,0.3776135909201021,-0.049918704513850984,0.6673324456280519,0.9945840067310889,0.0,0.05499023758636576,-0.15697758404091267,-0.3087584220854094,0.17216572878254122,0.10993863282812413,2.0026156390902914,-0.045848482121437606,-0.16280889569653356,0.11041063041489063,-0.04184909488681421,-0.045848482121437606,0.983685684176714,0.817854524244624,1.3880672453221483,0.9842974228060358,0.983685684176714
1502540460,0.4098957338881657,0.0,0.014970932937612202,-0.00561409985160477,1.2094059023314885,0.9575433127715344,0.07097252117854513,-0.01817444155043091,1.106929731755629,-0.02919331922834399,0.6807449285001667,1.0003300294535968,0.0,0.03790831292838111,-0.2847118149124704,-0.21935663446965936,0.15719479584492901,0.10516342512597174,1.940501264889093,-0.030877549183825403,-0.14783796275892136,0.12538156335250283,-0.027265100044845503,-0.030877549183825403,1.025756840645995,0.8622239837543587,1.4406865328234564,1.0253566899055826,1.025756840645995
1502540520,0.3780825013957396,0.0,-0.03181323249242607,-0.04678416543003827,0.9735624410940295,0.9620849365873729,-0.010267013167367223,-0.014899954744611366,0.01936469239444398,-0.0239534927001797,1.0615534929164625,1.0006598411401826,1.0,-0.07761298755333194,-0.23010478471224044,-0.15718557892023632,0.15719479584492901,0.10459979154714388,1.9323505700756831,-0.061755098367650696,-0.17965119525134743,0.09356833086007676,-0.05849060326875466,-0.061755098367650696,0.9461447877401923,0.7953042044350475,1.3288705468831765,0.9462925059540122,0.9461447877401923
1502540580,0.40428163403656114,0.0,0.02619913264082152,0.05801236513324759,1.0803091777439238,1.3716698297669037,0.03005392000302176,0.10954479193129796,0.796886757248165,-0.020561640706501898,0.3327197422917632,0.9967029698152424,1.0,0.069294750601004,-0.30229075860368027,-0.19395837780988945,0.15719479584492901,0.10493225062126543,1.940501264889093,-0.0346202824182284,-0.1534520626105259,0.11976746350089829,-0.03190680082328612,-0.0346202824182284,1.0164678366738136,0.850414610933304,1.4209543000104659,1.0143996026669266,1.0164678366738136
1502540640,0.4136384671225688,0.0,0.009356833086007654,-0.016842299554813867,1.3947987596722333,1.112141161603133,0.11708065600165085,0.04170864256116524,1.405306340196848,-0.001614053707336359,0.6251728907330604,1.0047965079995547,0.0,0.02314434369076848,-0.37487557447897735,-0.09152291923351763,0.15719479584492901,0.10220008831603657,1.9829874872141875,-0.024327766023619968,-0.14409522952451825,0.12912429658690594,-0.022092522564184758,-0.024327766023619968,1.0399933176364042,0.8700968989683955,1.4538413546987834,1.0398302342605348,1.0399933176364042
1502540700,0.36124020184092587,0.0,-0.05239826528164293,-0.061755098367650585,1.0658467413691899,0.8724869281751174,0.02231698913130531,-0.052794885878372444,-0.6437426637723966,-0.008608286439127083,-0.2809734513274261,0.9939095303661986,1.0,-0.12667648066231796,-0.3795527075271223,-0.08017710796639399,0.15719479584492901,0.10210928020093504,1.9829874872141875,-0.0767260313052629,-0.19649349480616118,0.07672603130526301,-0.074418012477381,-0.0767260313052629,0.9082506242458963,0.7628791273158406,1.269673848444205,0.9104639314408074,0.9082506242458963
